Timestamp,Ros_Timestamp,PosX,PosY,PosZ,QuatX,QuatY,QuatZ,QuatW
2025-04-07 11:23:07.195,436.776014644,3.86493095744364,12.5029333659387,-1.23340199052235,0.138992484169299,0.0495671070946318,-0.654965087768027,0.741110602436463
2025-04-07 11:23:07.219,436.786014774,3.84968769366105,12.5067318347814,-1.23416717885273,0.140120770734183,0.0483505893578736,-0.652697916138543,0.742976325589187
2025-04-07 11:23:07.219,436.796014491,3.94293922319629,12.475117101829,-1.22117577051958,0.125813504256673,0.05488004876258,-0.650273900399947,0.747196759129154
2025-04-07 11:23:07.219,436.806014415,3.92993983622583,12.4785025582514,-1.22161868536783,0.126909484159273,0.0538833866766244,-0.647891801115136,0.749150704143344
2025-04-07 11:23:07.244,436.816014254,3.91672701908839,12.4821282158506,-1.22204805507878,0.128054650639102,0.0528304789452327,-0.645387493708488,0.751189676385925
2025-04-07 11:23:07.244,436.826014154,3.90329493758255,12.4859867903651,-1.22246203673427,0.129071100581395,0.0515994272164361,-0.642858001776196,0.753267375941611
2025-04-07 11:23:07.270,436.83601419,3.98909847220695,12.4550119886739,-1.21065650868307,0.115918570525321,0.0581060269577411,-0.639700290809926,0.757608152395583
2025-04-07 11:23:07.270,436.846013971,3.97773673252684,12.4584609503272,-1.21072478629059,0.116846037053126,0.0572961084438841,-0.637196607843878,0.75963454537983
2025-04-07 11:23:07.270,436.856013878,3.96620762248991,12.4621637987788,-1.21076736088671,0.117824877981283,0.0565064476452245,-0.63459119984957,0.761720636832623
2025-04-07 11:23:07.294,436.866013788,3.95451224216595,12.4661224099818,-1.21078598124083,0.118821600179681,0.0558981090613511,-0.631932124258901,0.763818446401851
2025-04-07 11:23:07.294,436.876013664,3.94263977685385,12.4703398718361,-1.21079567711269,0.119685729605999,0.0552306764430426,-0.629288228425798,0.765912021104934
2025-04-07 11:23:07.319,436.886013621,3.93058302351454,12.4748245429103,-1.21079984679294,0.12042512655159,0.054606272931159,-0.626649532473348,0.768001502148619
2025-04-07 11:23:07.319,436.896013462,4.01358511619614,12.4414622397059,-1.20063769312751,0.107939610456111,0.0612648689226887,-0.623344824852979,0.772034251610301
2025-04-07 11:23:07.319,436.906013351,4.00355603937517,12.4456008308683,-1.20036350756313,0.108599977386198,0.0609457672235965,-0.620643251480808,0.774140563955006
2025-04-07 11:23:07.344,436.916013266,3.99338222454181,12.4500444883905,-1.20006462568267,0.109181084048516,0.0606049172540044,-0.617898366663917,0.776278392952355
2025-04-07 11:23:07.344,436.92601317,3.98304518029671,12.454793164157,-1.19973417093649,0.109720936047169,0.0602636453714149,-0.615144422243652,0.778413096640855
2025-04-07 11:23:07.369,436.936013074,3.97254150178851,12.4598550452473,-1.19936225217191,0.110106411399691,0.0599884644104223,-0.612407200774732,0.780535318064224
2025-04-07 11:23:07.369,436.946012999,4.04878943363692,12.4263858254081,-1.19226729370854,0.09847473079773,0.0661402944861197,-0.609015501751255,0.784237405041529
2025-04-07 11:23:07.369,436.956013156,4.04008708749687,12.4311704745196,-1.19162385310957,0.0987765237143764,0.0661554868294055,-0.606241658359759,0.786344518385216
2025-04-07 11:23:07.394,436.966012847,4.03119837370202,12.4363015386253,-1.19091586694459,0.0989309389894396,0.0659560977698383,-0.603485690243639,0.788458929906182
2025-04-07 11:23:07.394,436.976012701,4.0221022056206,12.4417767527937,-1.19014313463854,0.0990013312625364,0.0656260343003207,-0.600790817909721,0.790532955129403
2025-04-07 11:23:07.419,436.986012568,4.08889479746076,12.4062266497119,-1.18429519969206,0.0889020296098015,0.0705414793327021,-0.597548903756753,0.793760440210971
2025-04-07 11:23:07.419,436.996012618,4.08126997675586,12.4113749643481,-1.18326057389204,0.0887308156239279,0.0704583762702112,-0.5949996194114,0.795699637094531
2025-04-07 11:23:07.419,437.006012662,4.07342842876319,12.4168739614157,-1.18214536804474,0.0886070644558243,0.0702580871256137,-0.592325848662218,0.797723434736973
2025-04-07 11:23:07.444,437.016012601,4.06535130373948,12.4227174734963,-1.18095723150808,0.0884840941447688,0.0700719121318783,-0.589674466155255,0.799715271942507
2025-04-07 11:23:07.444,437.026012241,4.05702642638225,12.4288918128099,-1.17971265559377,0.0882476935464464,0.0698838302577727,-0.587119046353307,0.801635715435271
2025-04-07 11:23:07.469,437.03601206,4.04843796789354,12.4353964548054,-1.17840873567885,0.0880867880726482,0.0696687651592321,-0.58458253636126,0.803523639421808
2025-04-07 11:23:07.469,437.046012006,4.10983983869064,12.393442559317,-1.17496230011684,0.0796506147016863,0.0732362863362776,-0.581361014627415,0.806418995691878
2025-04-07 11:23:07.469,437.056012128,4.10252229321237,12.3994118909971,-1.17348037934213,0.0793041350001551,0.073113048897875,-0.578825421821121,0.8082861296016
2025-04-07 11:23:07.494,437.066011771,4.09497424553261,12.4056848980147,-1.17193458321292,0.0789684439546457,0.0728211037274428,-0.576127752439086,0.810270254039222
2025-04-07 11:23:07.494,437.076011735,4.08718902437722,12.4122364293685,-1.17033310758984,0.078784069953577,0.0724467418242624,-0.573284910349302,0.812335491952919
2025-04-07 11:23:07.519,437.086011556,4.14046234299861,12.3685157514681,-1.16844847765305,0.072576787339871,0.0754194669126422,-0.569899698759922,0.815020764952271
2025-04-07 11:23:07.519,437.09601147,4.13376225031028,12.3742947754028,-1.16674127323354,0.072334450844978,0.0753325177384498,-0.567043228920292,0.817040216591442
2025-04-07 11:23:07.519,437.10601148,4.12685325704198,12.3802946035874,-1.16498143599914,0.0723458577945149,0.075265659810497,-0.563965702667384,0.81917265794712
2025-04-07 11:23:07.544,437.116011538,4.11974360174174,12.3864992247032,-1.16317273552709,0.0725673919043903,0.0753224871058636,-0.560712668872574,0.821377988221121
2025-04-07 11:23:07.544,437.12601123,4.11244173817699,12.3928991754086,-1.16132985448898,0.0728366899500521,0.0755378161161894,-0.55743008725758,0.823565754966489
2025-04-07 11:23:07.571,437.136011101,4.10494531974764,12.3995119202773,-1.15946111557866,0.0732008704498716,0.0758058048639878,-0.554004024127967,0.825817566878014
2025-04-07 11:23:07.571,437.14601097,4.15479442097947,12.3516061459856,-1.1585547394898,0.0694686078207673,0.0784094169679419,-0.550345120040546,0.828339498458059
2025-04-07 11:23:07.571,437.156010931,4.1483558924719,12.3573682141074,-1.1566478132328,0.070045965775277,0.0789748612939082,-0.546605191541154,0.8307101170339
2025-04-07 11:23:07.594,437.166011056,4.14173524527592,12.3633996943261,-1.15471226019951,0.070758879660629,0.0796547428154323,-0.542779177579045,0.833090071530561
2025-04-07 11:23:07.594,437.176010778,4.13491785984251,12.369720764103,-1.15275702011719,0.0715896638750804,0.0802607323694676,-0.53885357015439,0.835505813742572
2025-04-07 11:23:07.619,437.186010592,4.12790870108905,12.3763517744824,-1.15077920942624,0.0723446584255271,0.0809542996108818,-0.534927565221338,0.83789328183139
2025-04-07 11:23:07.619,437.196010464,4.12070735798681,12.3833122490033,-1.14876233636784,0.0730579840935979,0.0818026843730251,-0.530968560355221,0.840263791736768
2025-04-07 11:23:07.619,437.206010384,4.16735100964651,12.328561718396,-1.15487473507394,0.0699612671482063,0.0832151099125642,-0.528198290080429,0.842132550693398
2025-04-07 11:23:07.644,437.21601026,4.16105799453962,12.3346755231456,-1.15295119493052,0.0707737292248472,0.0840329754709021,-0.523995606714274,0.844605317547347
2025-04-07 11:23:07.644,437.226010424,4.15452758406948,12.3410977813089,-1.1509417318809,0.0715118877492995,0.0848697372544432,-0.51988398212614,0.84699694375928
2025-04-07 11:23:07.669,437.236010121,4.14774410743972,12.3478130577297,-1.14880992961542,0.0721316050071695,0.0855641646114973,-0.51587178657347,0.849324499299839
2025-04-07 11:23:07.669,437.246010004,4.18810186931673,12.293225359692,-1.16140749952326,0.0686181139692575,0.0848688196544369,-0.512604595446284,0.851660358718848
2025-04-07 11:23:07.669,437.256009862,4.1819625661457,12.2989693494345,-1.15920922701638,0.0689461137555287,0.085586754512039,-0.508686954607297,0.853908029627582
2025-04-07 11:23:07.694,437.266009833,4.17555330075858,12.304925260476,-1.15675189533114,0.0692292913237167,0.0863301089909192,-0.504782334051923,0.85612453108968
2025-04-07 11:23:07.694,437.276009931,4.1688540257229,12.3110563983476,-1.15406501772252,0.0693640524770105,0.0869176581145615,-0.500935902253057,0.858310649337268
2025-04-07 11:23:07.719,437.276009931,4.1688540257229,12.3110563983476,-1.15406501772252,0.0693640524770105,0.0869176581145615,-0.500935902253057,0.858310649337268
2025-04-07 11:23:07.719,437.296009472,4.19774918494115,12.2609864683796,-1.15749738909894,0.0659839420959014,0.0853537971728346,-0.49415766701497,0.862652333691844
2025-04-07 11:23:07.719,437.306009391,4.19114173403018,12.265890827139,-1.15461349234317,0.0661021486585246,0.0862831804485744,-0.490772756763469,0.864481243251228
2025-04-07 11:23:07.744,437.31600933,4.18420075814557,12.2708254283433,-1.15163590117336,0.0663613183518862,0.0872404115852074,-0.487546068409386,0.866189423389361
2025-04-07 11:23:07.744,437.32600943,4.17690778166631,12.2757356943325,-1.14859568141999,0.0664745503619101,0.0881420362192063,-0.484459535436494,0.867819724441644
2025-04-07 11:23:07.769,437.336009168,4.169258820862,12.2805795077355,-1.14551245162479,0.0667732212561858,0.0889727306113537,-0.481615515022783,0.86929378567891
2025-04-07 11:23:07.769,437.346008956,4.16126784568208,12.2853396237929,-1.14236674980115,0.0672008477986808,0.0898227750717566,-0.479026520661212,0.870602956368034
2025-04-07 11:23:07.769,437.356008961,4.15295621607134,12.2900138706684,-1.1391571881245,0.067675748434987,0.0909707713031127,-0.476647749031849,0.871751819720012
2025-04-07 11:23:07.794,437.366009049,4.18879484291637,12.2287429782332,-1.14748498220542,0.0649854124517341,0.087082614537994,-0.475215884262378,0.873134226656149
2025-04-07 11:23:07.794,437.37600898,4.18091490610392,12.2317225513138,-1.14440704652188,0.0657357813424178,0.0881670375637164,-0.472996799073103,0.874173557484518
2025-04-07 11:23:07.819,437.386008663,4.17270874936278,12.2347572858962,-1.14127267495006,0.0663780263750509,0.0893620472848081,-0.47074194217066,0.875220204292049
2025-04-07 11:23:07.819,437.396008634,4.20368993205428,12.1718651046034,-1.15321452608995,0.0639632288675707,0.0843857350108592,-0.467303238512496,0.877733123651629
2025-04-07 11:23:07.819,437.40600838,4.19573305472164,12.1736737582139,-1.15036047779957,0.0646685786515035,0.0855199203443692,-0.464547374154404,0.879033591693592
2025-04-07 11:23:07.844,437.416008293,4.18739880339861,12.1757914811931,-1.14747836929874,0.0652523121856321,0.0864439662510583,-0.461571873919688,0.880466343286035
2025-04-07 11:23:07.844,437.426008228,4.17867232992232,12.1782632254606,-1.14458462665054,0.0656121729617526,0.0871998425293064,-0.458460279373177,0.881989457113388
2025-04-07 11:23:07.869,437.436008158,4.16953377571964,12.1811086522542,-1.14169238027703,0.0657012539748784,0.0877836452885145,-0.455142261552671,0.883641838413454
2025-04-07 11:23:07.869,437.44600799,4.2009290362942,12.121822315019,-1.15502332496575,0.0624583457441972,0.08106387927961,-0.452396866199117,0.885925887406084
2025-04-07 11:23:07.869,437.45600787,4.19195665132579,12.1237869763539,-1.15256809968726,0.0622717586381448,0.0814972087690182,-0.449160321438048,0.887544612222192
2025-04-07 11:23:07.894,437.466007971,4.18255942691644,12.1260142265602,-1.15014696457489,0.0619861934841317,0.0817774789560364,-0.446155415702716,0.889053148463059
2025-04-07 11:23:07.894,437.476007774,4.17275198070908,12.1284373387793,-1.14774920076891,0.0617156748099852,0.081766962139077,-0.443282139961234,0.890509002636517
2025-04-07 11:23:07.921,437.486007711,4.16255505683633,12.1310106399168,-1.14535450430938,0.0612555354972228,0.0818955312056847,-0.440789374562656,0.891765444840822
2025-04-07 11:23:07.921,437.496007751,4.19374910527559,12.07501672867,-1.15206563158821,0.0576098943251094,0.0744443080593811,-0.438649681774149,0.893714496778947
2025-04-07 11:23:07.921,437.506007724,4.18380662859616,12.0763786234709,-1.14986184403792,0.0570550234236897,0.0747130369668208,-0.436520200452505,0.894769691600147
